Date,Close,High,Low,Open,Volume
2020-01-01,1690.74658203125,1699.5624676460316,1681.3179258408104,1687.917985174118,397285
2020-01-02,1688.3424072265625,1697.0639145305686,1681.506631231531,1688.672387186452,411266
2020-01-03,1651.3348388671875,1678.1122449913596,1647.2333965164125,1678.1122449913596,1318628
2020-01-06,1609.61328125,1638.7006664939574,1597.2145736713258,1638.6534771682925,1871804
2020-01-07,1625.87744140625,1641.0575543393043,1613.243019519994,1613.243019519994,1033650
2020-01-08,1630.026123046875,1636.814709443997,1598.157219186391,1599.1000848024303,1006057
2020-01-09,1671.2762451171875,1673.5862194944743,1641.5287933182422,1662.2718337852161,1781733
2020-01-10,1690.1336669921875,1694.6122782998389,1659.4433476771876,1670.757734138623,1256612
2020-01-13,1701.778076171875,1704.6537470789438,1691.8307984526705,1696.2151463359191,823821
2020-01-14,1715.2139892578125,1717.5711532715532,1701.68389083812,1701.8724179208596,775629
2020-01-15,1736.994140625,1739.5870210086173,1706.6809887573506,1713.6582171724453,1252925
2020-01-16,1730.300048828125,1742.4158503091985,1724.265685201811,1731.0542723464687,1031569
2020-01-17,1725.4912109375,1733.8355483507446,1711.3010378360927,1730.7240458799565,862204
2020-01-20,1743.1226806640625,1755.8513655532931,1728.8382446025255,1732.9868760300458,1091453
2020-01-21,1707.2938232421875,1737.2769942724556,1691.3593721612701,1734.8254517247035,2101561
2020-01-22,1677.59375,1714.789754790638,1665.9021926264556,1711.301197836167,3415306
2020-01-23,1674.6236572265625,1686.7866471255193,1656.7092098842568,1677.357990629569,1885275
2020-01-24,1684.712158203125,1697.0636735034898,1678.5363430049983,1681.7421087941336,1195596
2020-01-27,1686.1737060546875,1702.5795908379996,1678.3008011583215,1684.9008604887194,969054
2020-01-28,1677.452392578125,1691.5011149354002,1671.7009346602365,1691.5011149354002,873291
2020-01-29,1694.282470703125,1700.7882670412732,1679.2438088519948,1684.9010030424004,873805
2020-01-30,1701.872314453125,1705.54951311018,1683.957869037829,1697.1579867122575,1005975
2020-01-31,1693.0565185546875,1719.7867334150692,1686.503534038143,1706.5866159436816,1169614
2020-02-03,1760.94287109375,1765.8929152414175,1664.1576991682696,1667.740634303986,2854532
2020-02-04,1783.241943359375,1788.3805153828728,1749.0630617552474,1763.158857923275,1830049
2020-02-05,1766.458740234375,1782.0160229746295,1759.5287009419872,1781.0731573540081,1344016
2020-02-06,1750.712890625,1774.8502269452313,1739.587030516131,1770.7015952895904,995386
2020-02-07,1752.50439453125,1769.287449684661,1744.8672055374043,1750.7130418147974,632858
2020-02-10,1762.6871337890625,1765.7514468058127,1732.2325306919272,1760.329969930024,747711
2020-02-11,1770.7957763671875,1786.258794493089,1765.7514686655754,1772.5872439414131,1093021
2020-02-12,1785.5042724609375,1807.1901780032533,1770.8898578563333,1772.5870617197365,1616826
2020-02-13,1766.9774169921875,1793.2832765440821,1761.3202230935601,1781.073212417906,638878
